PGI,-4.284880701904682e-24,7.771130722802006e-23
PFK,-8.723300431743927e-24,8.862999711514722e-24
FBA,-2.3872831094977295e-23,5.449171922967164e-23
TPI,-2.3293523233018156e-23,5.347431616495806e-23
GDH,-1.2329165242990722e-22,8.965155065598258e-23
PGK,-4.583352556765282e-19,1.317929525040123e-18
GPM,-2.0301093777216308e-20,5.008220360702006e-19
ENO,-3.1779247677727086e-20,7.842463202092472e-19
PYK,-5.951090682554552e-20,7.012077586865517e-21
ZWF,-5.9859315816194965e-24,9.512418045901291e-24
PGL,-5.984733306478567e-24,9.510118702771644e-24
GND,-5.8573192159715615e-24,7.649582352760006e-24
RPE,-2.106398887460388e-24,3.400485011139562e-24
RPI,-4.088411222919165e-24,4.052183506932149e-24
X5P_GAP_TKT,-1.747336826442684e-23,2.5697903605822695e-23
F6P_E4P_TKT,-3.38550217286064e-24,4.114268995774048e-24
S7P_R5P_TKT,-3.902676971094018e-24,3.969936689447849e-24
F6P_GAP_TAL,-4.1618118067587893e-23,1.3181579336109944e-23
S7P_E4P_TAL,-3.776240922997923e-24,4.226267856736176e-24
FBP,-4.596010036123543e-30,1.0490778969598903e-29
PPC,-9.889685269481368e-22,1.1656017529437346e-22
PCK,-1.066983848451295e-18,8.665299763302245e-18
PPS,-6.990145222639012e-18,1.01062459603376e-18
MAD,-4.8472611573051215e-14,6.714927713472482e-15
PDH,-2.2753155123616578e-14,3.2896140490480317e-15
GLT,-5.594581614066504e-17,2.8352650409598693e-17
ACN_1,-1.0637730838946623e-15,9.784077769541924e-15
ACN_2,-1.469421671776639e-15,1.3575351010056754e-14
ICD,-1.2314415072473352e-10,2.424738117256609e-10
LPD,-1.3721740285491504e-12,6.635176801503957e-13
SK,-5.046124034264931e-13,2.040735870420915e-13
SDH,-4.955956151834393e-14,6.688513542419761e-15
FUMA,-4.931375282864e-14,6.681937099642852e-15
MQO,-6.401856771337254e-15,8.868487965907195e-16
MDH,-6.352897733024354e-15,8.969365074116696e-16
ACEA,-6.668694183190653e-13,1.3110211293491372e-12
ACEB,-1.6652242599846936e-19,6.344052589552166e-20
ACEK_1,0.00036174872448886875,0.000361760082972615
ACEK_2,0.00036265085680546474,0.00036266170753552037
EDD,-1.6347344220002415e-25,2.0313579048785982e-25
EDA,-1.6012520968856871e-25,1.9689508825122716e-25
NADH_req,-1.2216191008439388e-12,5.651587340581997e-13
PNT_req,-1.3772157670538519e-12,6.630692709480578e-13
ADK,-9.33092310077274e-06,-9.291581810194426e-06
ATP_syn,4.823489802522716e-06,4.823849680733143e-06
CYA,-4.107334553628719e-25,2.8684204976125363e-28
DOS,-1.413463870332216e-08,-1.4132926581754204e-08
ACK,-1.2832238557307199e-17,2.5903225978692453e-17
ACS,-1.2784942368405885e-16,1.9340601571573937e-16
PTA,-7.24447799303354e-17,1.0854585979516032e-17
PTS_0,8.677515315814483e-47,3.691961411871329e-33
PTS_1,-3.263450943710708e-29,3.6500059100734276e-26
PTS_2,-6.938470808240752e-28,7.760212380532119e-25
PTS_3,-7.87158529631331e-26,8.803827256013319e-23
PTS_4,-1.972610750768633e-20,1.3807106391744063e-23
GLC_feed,0.002388,0.002388
CYTBO,-1.552829984400359e-12,6.532219614442879e-13
SQR,-1.4099401618450358e-13,2.0480637186182095e-14
NDHII,-1.6344272046886489e-12,7.561365124308939e-13
GROWTH,-1.1958276381892478e-201,5.753750373333281e-210
ATP_MAINTENANCE,-0.0003469211686654433,-0.00034687297309947667
XCH_GLC,5.955111510984198e-06,5.955111512505957e-06
PIT,-1.929980020392922e-05,-1.9282654712997134e-05
XCH_P,-1.9295881521874062e-05,-1.929385249386023e-05
XCH_ACE1,-6.61261875400376e-17,3.561841089744286e-18
_ACE_OUT,-2.0205844345046525e-20,1.2740191486073815e-19
XCH_ACE2,-6.579049720998568e-17,3.551009553777929e-18
GL6P_HYDROLYSIS,-1.9836913555716235e-30,3.151018693198241e-30
CITRA_SYN,-2.166120601460735e-14,3.2689750660013373e-15
